0.39714789063478045,0.3882387620399918,0.37971282587381905,0.3715616990728532,0.363777368180277,0.3563521813510965,0.34927884071546456,0.34255039509280044,0.3361602330497481,0.33010207629535315,0.3243699734071611,0.31895829388226415,0.31386172250763367,0.30907525404438474,0.30459418822092055,0.3004141250301994,0.2965309603266592,0.2929408817186199,0.2896403647522644,0.2866261693835781,0.2838953367348973,0.2814451861329898,0.2792733124258525,0.27737758357567877,0.27575613852570546,0.2744073853389072,0.27332999960676374,0.27252292312657694,0.27198536284606756,0.2717167900742332,0.2717169399576966,0.27198581122202486,0.2725236661777469,0.27333103099104494,0.27440869621934516,0.27575771761228085,0.2773794171787496,0.2792753845210394,0.2814474784372463,0.28389782879346237,0.28662883866746597,0.28964318676590345,0.29294383011721103,0.29653400704278665,0.3004172404091875,0.3045973411643952,0.30907841216146503,0.31386485227314564,0.31896136080134185,0.32437294218557067,0.33010491101485273,0.33616289734777294,0.34255285234574406,0.34928105422481004,0.35635411453163646,0.3637789847496517,0.37156296324162613,0.3797137025353052,0.38823921695904945,0.39714789063478045,0
0.368124552684678,0.35986676088074526,0.35196415684219123,0.34440896939574633,0.33719376997077316,0.33031146519081434,0.32375528979703694,0.31751879989680193,0.31159586653090593,0.30598066955335207,0.30066769181780906,0.2956517136652157,0.2909278077072772,0.2864913339008863,0.28233793490878123,0.2784635317420263,0.2748643196801729,0.27153676446522146,0.2684775987657677,0.26568381890797266,0.26315268187024965,0.2608817025388127,0.2588686512214742,0.25711155141732894,0.25560867784019825,0.2543585546939505,0.2533599541980506,0.2526118953619243,0.25211364300696265,0.25186470703521724,0.2518648419440757,0.2521140465864331,0.25261256417610806,0.25336088253848205,0.2543597346065704,0.25561009916296595,0.2571132018283258,0.25887051629730523,0.26088376582307626,0.2631549249518024,0.2656862215086787,0.26848013883738264,0.2715394182950249,0.27486706200492916,0.27846633586981706,0.28234077284822334,0.286494176497217,0.2909306247847604,0.29565447417529706,0.30067036399242264,0.3059832210627594,0.3115982646454284,0.31752101165179003,0.32375728216040467,0.330313205232454,0.3371952250331566,0.34441010726500987,0.351964945918998,0.35986717035021554,0.368124552684678,0
0.33873792024529153,0.3311396146281586,0.32386814158583066,0.3169163495045226,0.3102774020310128,0.30394477125782016,0.29791223121375143,0.29217385165358334,0.2867239921409358,0.28155729641867655,0.2766686870614775,0.2720533604054167,0.26770678174978674,0.2636246808265324,0.2598030475330006,0.25623812792393486,0.25292642045889846,0.24986467250155206,0.247049877067454,0.2444792698172871,0.24215032629265,0.2400607593917809,0.2382085170828095,0.23659178035235778,0.2352089613875325,0.2340587019895734,0.2331398722176392,0.23245156926143046,0.23199311654156446,0.23176406303683128,0.2317641828376744,0.23199347492545108,0.2324521631772422,0.23314069659619147,0.2340597497675676,0.2352102235409563,0.23659324593920064,0.23821017329492394,0.24006259161568388,0.24215231817902264,0.24448140335889618,0.24705213268518555,0.2498670291382139,0.2529288556804176,0.25624061802754583,0.2598055676619916,0.26362720509108983,0.2677092833534529,0.2720558117766527,0.2766710599898004,0.281559562194822,0.28672612170047745,0.29217581572342705,0.2979140004609074,0.30394631643984477,0.31027869414750414,0.31691735994904585,0.3238688422976457,0.3311399782431201,0.33873792024529153,0
0.3090169943749478,0.30208567350409443,0.29545250747329366,0.2891109712861678,0.2830548275537097,0.2772781202798132,0.27177516892534714,0.2665405627450792,0.26156915539201886,0.2568560597840113,0.2523966432276686,0.2481865227949719,0.24422156094812686,0.24049786140848917,0.23701176526561687,0.2337598473227339,0.23073891267511837,0.22794599351815045,0.22537834618197608,0.2230334483899573,0.2209089967382957,0.21900290439442277,0.2173132990119621,0.21583852086027167,0.21457712116677827,0.21352786067051902,0.2126897083855024,0.21206184057270136,0.21164363991968718,0.21143469492710973,0.2114347995014238,0.21164395275345682,0.21206235900260678,0.21269042798665466,0.2135287752773677,0.21457822290226622,0.21583980017312104,0.2173147447219435,0.21900450374542818,0.2209107354590042,0.2230353107618522,0.2253803151144427,0.22794805063035567,0.23074103838434495,0.23376202093881732,0.23701396509110628,0.24050006484413172,0.2442237446032518,0.24818866260233097,0.25239871456226937,0.25685803758546427,0.2615710142899021,0.2665422771868126,0.27177671330605474,0.2772794690736437,0.28305595544607626,0.28911185330636346,0.2954531191269343,0.30208599090483923,0.3090169943749478,0
0.2789911060392298,0.2727336102372926,0.2667452972979469,0.26102027528175964,0.255552911919641,0.25033782900486035,0.2453698970365054,0.24064423010923502,0.2361561810444171,0.23190133675797764,0.22787551386051724,0.22407475448547742,0.22049532234135924,0.21713369898421347,0.2139865803068351,0.21105087324130206,0.20832369267170497,0.205802358554115,0.20348439324103698,0.20136751900778918,0.19944965577844498,0.1977289190491617,0.1962036180069103,0.1948722538418046,0.19373351825141394,0.19278629213562476,0.19202964448079723,0.19146283143214265,0.19108529555342652,0.19089666527327764,0.1908967545175624,0.19108556252745823,0.1914632738630361,0.1920302585923386,0.1927870726661141,0.19373445847854548,0.19487334561448627,0.19620485178389613,0.1977302839443439,0.1994511396126254,0.20136910836672467,0.20348607353952725,0.205804114105878,0.20832550676476097,0.21105272821856508,0.21398845765158986,0.217135579410135,0.2204971858867143,0.22407658061112845,0.22787728155133435,0.23190302462724913,0.2361577674408354,0.24064569322602408,0.24537121502224518,0.2503389800755555,0.2555538744715743,0.26102102800466626,0.2667458192880415,0.27273388110967983,0.2789911060392298,0
0.2486898871648555,0.2431123917668359,0.23777484160309087,0.23267198360592867,0.22779879618470947,0.22315048422988082,0.21872247434110756,0.2145104102748966,0.21051014860733416,0.20671775460776062,0.20312949831941465,0.1997418508432796,0.1965514808215616,0.1935552511174222,0.19075021568777942,0.18813361664617542,0.1857028815128943,0.18345562064969184,0.1813896248766781,0.17950286326906714,0.17779348113168142,0.176259798149268,0.17490030671085188,0.17371367040651783,0.17269872269517694,0.17185446574203603,0.17118006942465097,0.17067487050660407,0.17033837197800605,0.17017024256218094,0.17017031638805094,0.170338592827895,0.1706752365003124,0.1711805774383799,0.17185511142314705,0.17269950048277322,0.17371457355776582,0.1749013273329385,0.17626092723686698,0.17779470860977936,0.17950417804097962,0.1813910148770641,0.18345707290235574,0.18570438219314483,0.1881351511474924,0.1907517686925217,0.1935568066712935,0.1965530224115357,0.1997433614786711,0.20313096061576913,0.20671915087322512,0.21051146093115833,0.21451162061770543,0.21872356462657797,0.2231514364374477,0.2277995924429211,0.2326726062860676,0.23777527341267296,0.24311261584260008,0.2486898871648555,0
0.21814324139654168,0.2132512506552649,0.20856973072310736,0.2040940725884381,0.19981987029494497,0.19574291656262083,0.19185919860527245,0.18816489414051005,0.18465636758836323,0.18133016645485348,0.1781830178970337,0.17521182546618133,0.17241366602600566,0.16978578684289986,0.16732560284543357,0.16503069405044843,0.1628988031532767,0.16092783327976456,0.1591158458979355,0.1574610588872842,0.15596184476384198,0.15461672905930568,0.15342438885266801,0.1523836514529354,0.15149349323166245,0.15075303860417694,0.15016155915851015,0.14971847293118962,0.1494233438291908,0.1492758811974847,0.14927593953175608,0.14942351833600775,0.14971876212490198,0.1501619605708308,0.15075354879584363,0.15149410780869987,0.15238436508745265,0.15342519530810914,0.1546176212200529,0.15596281466905412,0.15746209776883568,0.159116944222305,0.16092898079370624,0.16289998893309232,0.16503190655466304,0.16732682997066456,0.1697870159826952,0.17241488413241554,0.17521301911381548,0.17818417334934641,0.18133126973238853,0.18465740453868246,0.18816585050952195,0.19186006010967005,0.1957436689631331,0.19982049947010175,0.20409456460854458,0.20857007192412286,0.21325142771227906,0.21814324139654168,0
0.18738131458572568,0.18317965623955526,0.17915878656822298,0.17531474516488127,0.171643746055878,0.16814217394301295,0.16480658061455267,0.16163368152152174,0.15862035251594864,0.15576362674790445,0.15306069171832667,0.15050888648477306,0.14810569901739923,0.14584876370260036,0.14373585899190067,0.14176490519381524,0.13993396240654826,0.13824122858952714,0.13668503777190796,0.1352638583963179,0.13397629179623372,0.13282107080552197,0.13179705849879564,0.1309032470613674,0.1301387567877044,0.1295028352074134,0.1289948563379081,0.1286143200630315,0.12836085163702793,0.12823420131337937,0.12823424409814155,0.1283609796275334,0.12861453216965457,0.12899515075032358,0.12950320940314958,0.13013920754406955,0.13090377047070256,0.13179764998699312,0.13282172515373647,0.13397700316569933,0.13526462035617237,0.13668584332991385,0.13824207022556725,0.13993483210876165,0.14176579449722998,0.14373675901940808,0.14584966520810755,0.14810659243098595,0.15050976195967214,0.15306153917953785,0.15576443594224612,0.15862111306334453,0.16163438296731436,0.16480721248263072,0.16814272578953537,0.171644207523375,0.17531510603650918,0.17915903682194934,0.1831797861020485,0.18738131458572568,0
0.15643446504023034,0.1529272855484213,0.14957103418073278,0.14636240304374462,0.143298229882962,0.140375494950051,0.13759131801090116,0.13494295549159657,0.13242779775951027,0.13004336653687065,0.12778731244427777,0.12565741267177477,0.12365156877520472,0.12176780459570527,0.12000426430031422,0.11835921054177714,0.11683102273576432,0.11541819545381898,0.11411933693047176,0.1129331676830665,0.11185851924295347,0.1108943329968133,0.11003965913698244,0.1092936557197568,0.10865558783075491,0.10812482685652595,0.10770084986169094,0.107383239071008,0.1071716814558539,0.10706596842471591,0.10706599561738814,0.1071717628026678,0.10738337387944655,0.10770103698119271,0.10812506468392025,0.10865587431784088,0.10929398838299637,0.11004003506926861,0.11089474888126721,0.1118589713686953,0.11293365196289756,0.11411984892039748,0.11541873037433498,0.11683157549482072,0.11835977575932949,0.12000483633436264,0.12176837756971798,0.12365213660681545,0.1256579691026391,0.12778785107096785,0.13004388084268387,0.13242828114706273,0.13494340131606963,0.13759171961380529,0.14037584569336914,0.14329852318353278,0.1463626324077436,0.1495711932381099,0.1529273680871506,0.15643446504023034,0
0.1253332335643039,0.12252399401466063,0.11983567309075704,0.11726561867730292,0.11481129535993514,0.11247028192052252,0.11024026894522834,0.10811905654297704,0.10610455217207979,0.10419476857288057,0.10238782180438868,0.10068192938296561,0.09907540852123511,0.09756667446548373,0.09615423892991562,0.09483670862622132,0.09361278388701325,0.09248125738177365,0.09144101292405085,0.09049102436873008,0.08963035459829327,0.0888581545970698,0.08817366261256639,0.08757620340305013,0.08706518757064356,0.08664011097927396,0.08630055425690306,0.08604618238154613,0.08587674435067114,0.08579207293365101,0.08579208450702383,0.0858767789723964,0.08604623975690856,0.08630063389625617,0.08664021220035223,0.0870653095017865,0.08757634498732562,0.08817382261277702,0.0888583316016221,0.0896305470279067,0.0904912304839592,0.09144123083359072,0.0924814850515152,0.0936130191498128,0.09483694919234528,0.09615448239811844,0.09756691833467487,0.09907565020268838,0.10068216621302156,0.10238805105759928,0.10419498747554283,0.1061047579161037,0.1081192463000317,0.11024043988110854,0.11247043120967729,0.11481142020009871,0.117265716304168,0.1198357407926298,0.12252402914703657,0.1253332335643039,0
0.09410831331851414,0.091999786011426,0.08998204849979613,0.08805310706400823,0.08621105563220377,0.08445407390612769,0.08278042557155067,0.08118845659148251,0.07967659358047303,0.0782433422583776,0.07688728598204261,0.07560708435344425,0.07440147190288929,0.0732692568459615,0.07220931991297058,0.07122061324973258,0.07030215938858217,0.06945305028858664,0.06867244644400108,0.06795957606007177,0.06731373429536283,0.0667342825698467,0.06622064793806601,0.06577232252673834,0.06538886303624078,0.06506989030547486,0.0648150889396758,0.06462420700079377,0.06449705576013656,0.06443350951302684,0.06443350545528835,0.06449704362143792,0.06462418688452218,0.06481506101759951,0.06506985481692981,0.0653888202869965,0.06577227288754744,0.06622059184290334,0.06673422051384484,0.06731366683245239,0.06795950380033594,0.06867237005075473,0.06945297047519206,0.07030207691501372,0.07122052891890451,0.07220923456684233,0.07326917136143649,0.07440138718752339,0.07560700134098161,0.0768872056277966,0.07824326553447573,0.07967652147098511,0.08118839008745193,0.0827803656659492,0.08445402158875416,0.08621101188454801,0.08805307285410126,0.08998202477706793,0.09199977370159243,0.09410831331851414,0
0.06279051952931339,0.06138478524151504,0.06003962232052426,0.058753697410200235,0.0575257356624917,0.056354519495672446,0.05523888740888869,0.05417773285180285,0.05317000314817363,0.05221469847226597,0.05131087087703829,0.05045762337310588,0.04965410905753139,0.04889953029154331,0.04819313792633353,0.04753423057613385,0.04692215393781976,0.04635630015633739,0.04583610723529677,0.045361058492120944,0.0449306820571865,0.044544550416436596,0.044202279996992756,0.04390353079533608,0.04364800604767311,0.043435451942145424,0.04326565737258559,0.04313845373356577,0.04305371475652821,0.0430113563868299,0.04301133670157679,0.04305365586816514,0.043138356143490805,0.043265521913829416,0.04343527977543335,0.04364779865593361,0.04390328997667786,0.04420200785617824,0.04454424935488553,0.04493035476154966,0.045360707921469304,0.04583573660697715,0.046355912930551066,0.04692175380098554,0.04753382142310209,0.048192723841522386,0.048899115529072834,0.049653698020435164,0.05045722059170396,0.051310480986558694,0.05221432618980506,0.05316965324908879,0.05417741014563341,0.0552385967149032,0.0563542656181423,0.05752552336579241,0.05875353139384314,0.06003950719422171,0.061384725500382736,0.06279051952931339,0
0.03141075907812848,0.030709205008893736,0.03003794410140126,0.029396304679104094,0.02878364437613502,0.02819934952915659,0.02764283459720274,0.027113541608867885,0.026610939636227564,0.026134524294902574,0.025683817269706068,0.025258365865340075,0.02485774258163468,0.024481544712849496,0.024129393970583328,0.023800936129863476,0.023495840698011985,0.02321380060591124,0.02295453192131653,0.022717773583887983,0.022503287161638956,0.022310856628522467,0.022140288162901527,0.02199140996667337,0.021864072104841648,0.021758146365354378,0.02167352613904935,0.02161012631957226,0.02156788322315635,0.0215467545281759,0.021546719234409296,0.02156777764197066,0.021609951349892402,0.021673283274364415,0.021757837686658614,0.02186370027079112,0.021990978200997262,0.022139800239118206,0.022310316852020902,0.02250270034919679,0.02271714504070775,0.022953867415671448,0.02321310634150166,0.023495123284142813,0.023800202549561715,0.02412865154678339,0.024480801072781784,0.02485700561956044,0.025257643703782424,0.02568311821933353,0.02613385681322719,0.026610312285284897,0.027112963012050788,0.027642313395424813,0.028198894336524415,0.028783263735311017,0.02939600701654372,0.030037737682649696,0.030709097894127665,0.03141075907812848,0
